20.961,-0.061969
20.965,-0.074221
20.969,-0.063068
20.973,-0.067793
20.977,-0.066626
20.98,-0.076117
20.984,-0.071408
20.988,-0.066563
20.992,-0.064918
20.996,-0.066959
21,-0.070263
21.004,-0.056414
21.008,-0.067248
21.012,-0.071426
21.016,-0.071367
21.02,-0.06658
21.023,-0.059486
21.027,-0.069036
21.031,-0.059842
21.035,-0.064395
21.039,-0.070011
21.043,-0.071873
21.047,-0.06492
21.051,-0.066968
21.055,-0.072659
21.059,-0.071854
21.063,-0.062369
21.066,-0.062425
21.07,-0.068259
21.074,-0.060184
21.078,-0.068495
21.082,-0.066855
21.086,-0.057337
21.09,-0.069922
21.094,-0.080592
21.098,-0.07531
21.102,-0.064201
21.105,-0.067854
21.109,-0.046942
21.113,-0.076447
21.117,-0.068164
21.121,-0.066094
21.125,-0.075984
21.129,-0.058518
21.133,-0.060814
21.137,-0.05519
21.141,-0.061387
21.145,-0.091608
21.148,-0.07365
21.152,-0.064892
21.156,-0.073058
21.16,-0.065362
21.164,-0.067779
21.168,-0.071038
21.172,-0.066514
21.176,-0.063232
21.18,-0.058718
21.184,-0.07315
21.188,-0.070962
21.191,-0.072125
21.195,-0.061121
21.199,-0.056036
21.203,-0.05968
21.207,-0.057616
21.211,-0.065275
21.215,-0.072647
21.219,-0.062117
21.223,-0.054661
21.227,-0.063219
21.23,-0.060133
21.234,-0.077505
21.238,-0.062442
21.242,-0.067494
21.246,-0.062488
21.25,-0.057455
21.254,-0.071161
21.258,-0.056185
21.262,-0.073692
21.266,-0.06688
21.27,-0.065096
21.273,-0.05978
21.277,-0.069651
21.281,-0.074038
21.285,-0.057491
21.289,-0.065065
21.293,-0.081302
21.297,-0.06564
21.301,-0.080023
21.305,-0.062448
21.309,-0.058214
21.313,-0.06924
21.316,-0.074251
21.32,-0.059002
21.324,-0.071128
21.328,-0.073147
21.332,-0.076132
21.336,-0.077438
21.34,-0.064949
21.344,-0.069068
21.348,-0.060968
21.352,-0.066803
21.355,-0.067826
21.359,-0.078573
21.363,-0.072056
21.367,-0.06608
21.371,-0.070097
21.375,-0.058244
21.379,-0.080295
21.383,-0.068606
21.387,-0.066425
21.391,-0.072247
21.395,-0.066307
21.398,-0.055397
21.402,-0.07469
21.406,-0.069889
21.41,-0.077558
21.414,-0.062426
21.418,-0.076088
21.422,-0.073586
21.426,-0.057428
21.43,-0.061685
21.434,-0.072923
21.438,-0.060501
21.441,-0.072487
21.445,-0.067226
21.449,-0.05516
21.453,-0.052324
21.457,-0.071561
21.461,-0.068756
21.465,-0.061263
21.469,-0.064311
21.473,-0.070169
21.477,-0.06984
21.48,-0.073685
21.484,-0.083966
21.488,-0.068785
21.492,-0.075973
21.496,-0.069012
21.5,-0.049919
21.504,-0.067166
21.508,-0.056797
21.512,-0.07539
21.516,-0.058554
21.52,-0.079403
21.523,-0.069506
21.527,-0.065405
21.531,-0.063015
21.535,-0.068242
21.539,-0.075022
21.543,-0.076038
21.547,-0.072642
21.551,-0.074885
21.555,-0.071919
21.559,-0.074658
21.563,-0.059206
21.566,-0.066077
21.57,-0.065965
21.574,-0.073931
21.578,-0.066161
21.582,-0.066052
21.586,-0.075233
21.59,-0.077303
21.594,-0.082805
21.598,-0.063105
21.602,-0.076518
21.605,-0.069072
21.609,-0.068834
21.613,-0.068775
21.617,-0.073897
21.621,-0.0709
21.625,-0.071334
21.629,-0.059453
21.633,-0.077
21.637,-0.070132
21.641,-0.061022
21.645,-0.065505
21.648,-0.076113
21.652,-0.062744
21.656,-0.087381
21.66,-0.071679
21.664,-0.05704
21.668,-0.064562
21.672,-0.062499
21.676,-0.068819
21.68,-0.07096
21.684,-0.063471
21.688,-0.052093
21.691,-0.070375
21.695,-0.058191
21.699,-0.071891
21.703,-0.070666
21.707,-0.062332
21.711,-0.072264
21.715,-0.057655
21.719,-0.073965
21.723,-0.076121
21.727,-0.05626
21.73,-0.048252
21.734,-0.036527
21.738,-0.039463
21.742,-0.02838
21.746,-0.028515
21.75,-0.020906
21.754,-0.028541
21.758,-0.018727
21.762,-0.019441
21.766,-0.014467
21.77,0.0052918
21.773,-0.019637
21.777,-0.0088175
21.781,-0.011185
21.785,-0.006433
21.789,0.0032246
21.793,-0.0032795
21.797,-0.014483
21.801,-0.019906
21.805,-0.003611
21.809,-0.016494
21.813,-0.014528
21.816,-0.0062975
21.82,-0.020528
21.824,0.0011141
21.828,-0.0091623
21.832,-0.011395
21.836,-0.0037731
21.84,-0.0035087
21.844,-0.010755
21.848,-0.0010909
21.852,-0.0062917
21.855,-0.0011906
21.859,-0.007211
21.863,-0.010511
21.867,0.0031581
21.871,-0.01476
21.875,-0.0047466
21.879,0.005079
21.883,-0.012136
21.887,-0.0046948
21.891,-0.0068604
21.895,-0.011496
21.898,-0.0089728
21.902,-0.0045327
21.906,0.0075397
21.91,-0.0027619
21.914,-0.010923
21.918,-0.023338
21.922,-0.0077878
21.926,-0.007802
21.93,-0.015262
21.934,-0.0024739
21.938,-0.0067398
21.941,-0.0052166
21.945,-0.012651
21.949,-0.013883
21.953,-0.012172
21.957,-0.016517
21.961,-0.012132
21.965,-0.0030392
21.969,-0.023836
21.973,-0.020103
21.977,-0.0070671
21.98,-0.004645
21.984,-0.013457
21.988,-0.0028261
21.992,0.0023166
21.996,-0.0017927
22,-0.017766
22.004,-0.011969
22.008,-0.012919
22.012,-0.0093272
22.016,-0.011692
22.02,-0.012871
22.023,0.0066486
22.027,-0.0091187
22.031,-0.0077394
22.035,-0.0045522
22.039,-0.018788
22.043,-0.014635
22.047,-0.0033173
22.051,-0.0042518
22.055,-0.015021
22.059,0.0011258
22.063,-0.0072773
22.066,-0.0057566
22.07,-0.0059701
22.074,-0.010693
22.078,-0.019909
22.082,-0.0081225
22.086,-0.018542
22.09,-0.0089155
22.094,-0.0065209
22.098,-0.0067689
22.102,-0.018102
22.105,-0.005802
22.109,-0.017029
22.113,-0.0067572
22.117,-0.0043346
22.121,0.0026507
22.125,-0.02318
22.129,-0.0028032
22.133,-0.009756
22.137,-0.0090431
22.141,-0.012361
22.145,-0.0065913
22.148,-0.0099413
22.152,-0.01236
22.156,-0.011668
22.16,-0.0033679
22.164,-0.0041054
22.168,0.00034281
22.172,-0.0047629
22.176,-0.0083211
22.18,-0.015403
22.184,-0.0053047
22.188,-0.0099591
22.191,-0.006503
22.195,-0.0020993
22.199,-0.011858
22.203,-0.011736
22.207,-0.010014
22.211,-0.0065102
22.215,0.0065121
22.219,-0.014023
22.223,0.0015949
22.227,-0.0094572
22.23,-0.0016099
22.234,-0.0074945
22.238,-0.011574
22.242,-0.0094477
22.246,-0.00062306
22.25,0.0017605
22.254,-0.00022584
22.258,-0.010872
22.262,-0.015898
22.266,-0.0038705
22.27,-0.0029062
22.273,-0.024358
22.277,-0.0064091
22.281,0.0081888
22.285,-0.0080875
22.289,-0.011515
22.293,-0.01435
22.297,-0.020326
22.301,-0.011283
22.305,-0.0059781
22.309,-0.015329
22.313,-0.0068105
22.316,-0.0032243
22.32,-0.013136
22.324,-0.0055356
22.328,-0.0050027
22.332,-0.0091892
22.336,0.0051486
22.34,-0.017432
22.344,-0.0062415
22.348,-0.014528
22.352,-0.012924
22.355,-0.0046066
22.359,4.5119e-05
22.363,-0.006485
22.367,0.0014947
22.371,-0.014373
22.375,-0.0054505
22.379,-0.011576
22.383,-0.013056
22.387,-0.026086
22.391,-0.0018217
22.395,0.0063213
22.398,-0.0032396
22.402,0.0029794
22.406,-0.0064539
22.41,-0.015775
22.414,-0.013457
22.418,-0.013122
22.422,0.00027379
22.426,-0.010925
22.43,-0.0068599
22.434,-0.016923
22.438,-0.0088073
22.441,-0.01904
22.445,-0.012533
22.449,-0.002197
22.453,0.0045307
22.457,-0.0041323
22.461,-0.0069182
22.465,-8.3652e-05
22.469,-0.0025784
22.473,-0.025029
22.477,-0.020261
22.48,-0.013253
22.484,-0.013227
22.488,-0.018035
22.492,-0.011229
22.496,-0.012813
22.5,0.0016615
22.504,-0.010399
22.508,-0.015121
22.512,-0.0090634
22.516,-0.010966
22.52,-0.0042393
22.523,-0.0076724
22.527,-0.016478
22.531,-0.0018283
22.535,-0.0085152
22.539,-0.010268
22.543,-0.012211
22.547,-0.00079359
22.551,-0.0074105
22.555,-0.017812
22.559,0.0084117
22.563,-0.0093609
22.566,-0.0049584
22.57,-0.0042686
22.574,-0.015939
22.578,0.001971
22.582,-0.0048787
22.586,-0.0056171
22.59,0.0029919
22.594,-0.0052853
22.598,-0.018375
22.602,-0.0060678
22.605,0.0025143
22.609,0.0029748
22.613,-0.0037028
22.617,-0.017636
22.621,0.0019262
22.625,-0.0064164
22.629,-0.0048002
22.633,0.0028206
22.637,-0.0034251
22.641,-0.032625
22.645,-0.018149
22.648,-0.012393
22.652,-0.015878
22.656,-0.0058695
22.66,-0.0060162
22.664,-0.011997
22.668,0.0013232
22.672,-0.012225
22.676,-0.0087015
22.68,-0.010543
22.684,-0.011756
22.688,-0.0047092
22.691,-0.014758
22.695,-0.0070532
22.699,0.00095019
22.703,0.00067207
22.707,-0.019022
22.711,-0.0025049
22.715,-0.0086125
22.719,-0.0020079
22.723,-0.0035957
22.727,-0.0064628
22.73,-0.0035637
22.734,0.0016902
22.738,0.0033977
22.742,-0.0062302
22.746,-0.0096066
22.75,-0.0025627
22.754,0.0081815
22.758,0.0039393
22.762,0.0048341
22.766,-0.0005783
22.77,-0.0024198
22.773,0.018043
22.777,0.0028914
22.781,0.003608
22.785,0.0020632
22.789,0.0046112
22.793,0.0019586
22.797,-0.0030781
22.801,0.0078553
22.805,0.014552
22.809,0.0055673
22.813,-0.0012624
22.816,0.0039897
22.82,0.010286
22.824,0.015107
22.828,-0.0080093
22.832,0.0022135
22.836,-0.0020879
22.84,0.0045078
22.844,0.00165
22.848,-0.0038102
22.852,-0.012471
22.855,-0.0083082
22.859,-0.0040653
22.863,-0.0018107
22.867,0.0083013
22.871,-0.0043702
22.875,0.0023244
22.879,0.0059935
22.883,0.00116
22.887,7.9788e-05
22.891,-0.0048784
22.895,0.0053264
22.898,0.010805
22.902,0.0025454
22.906,0.0012511
22.91,0.00065191
22.914,0.006221
22.918,-0.0035101
22.922,-0.0048884
22.926,0.0023775
22.93,-0.0036713
22.934,0.0047073
22.938,-0.011989
22.941,0.0077697
22.945,-0.0066964
22.949,0.00024774
22.953,-0.0046882
22.957,0.0036626
22.961,-0.011478
22.965,-0.0091223
22.969,0.0098321
22.973,-0.0087278
22.977,-0.0068637
22.98,-0.0015656
22.984,-0.0077409
22.988,-0.0011622
22.992,0.0059977
22.996,-0.0019302
23,0.0097529
23.004,-0.012646
23.008,-0.0042465
23.012,-0.0081801
23.016,0.00085764
23.02,-0.01046
23.023,-0.013854
23.027,-0.0041681
23.031,-0.01429
23.035,-0.0079577
23.039,-0.0056857
23.043,-0.013858
23.047,0.001737
23.051,-0.0002137
23.055,-0.006811
23.059,-0.01209
23.063,-0.0039558
23.066,-0.0029237
23.07,-0.016872
23.074,0.0078635
23.078,0.0016958
23.082,-0.013886
23.086,0.012367
23.09,-0.0027901
23.094,-0.012095
23.098,-0.0080692
23.102,0.00058448
23.105,-0.011187
23.109,-0.0041508
23.113,-0.0014342
23.117,-0.0037607
23.121,0.00056094
23.125,-0.0060508
23.129,-0.0028697
23.133,0.00026036
23.137,-0.016692
23.141,-0.014426
23.145,-0.0082998
23.148,-0.00015273
23.152,0.0006705
23.156,-0.0060396
23.16,0.0082888
23.164,0.0069237
23.168,-0.0023956
23.172,0.022341
23.176,-0.003799
23.18,0.0056593
23.184,-0.0018487
23.188,-0.013695
23.191,0.011772
23.195,-0.0089513
23.199,-0.00071907
23.203,0.012571
23.207,0.0037211
23.211,0.0018855
23.215,-0.0017858
23.219,0.00089751
23.223,0.012461
23.227,-0.0041655
23.23,-0.0023919
23.234,-0.0039118
23.238,-0.0034705
23.242,-0.0017025
23.246,0.0038725
23.25,7.0359e-06
23.254,-0.0061616
23.258,0.010744
23.262,-0.0071652
23.266,-0.0033179
23.27,-0.00027093
23.273,-0.012527
23.277,-0.007572
23.281,-0.0094643
23.285,-0.019147
23.289,0.014682
23.293,-0.0057114
23.297,0.0052636
23.301,-0.00060811
23.305,-0.0077096
23.309,-0.00082857
23.313,0.0024939
23.316,-0.0082997
23.32,0.0083194
23.324,0.0082623
23.328,-0.0010469
23.332,0.003759
23.336,-0.0094366
23.34,0.0030414
23.344,-0.0020039
23.348,0.010271
23.352,-0.0078217
23.355,0.013225
23.359,-0.00083103
23.363,0.0021613
23.367,0.0092207
23.371,0.0067378
23.375,-0.0072518
23.379,-0.0074852
23.383,-0.0074136
23.387,0.0067109
23.391,-0.0018427
23.395,-0.004095
23.398,-0.00050197
23.402,0.0060702
23.406,-0.0025252
23.41,0.0007103
23.414,-0.017825
23.418,-0.006058
23.422,-0.0087099
23.426,-0.0055056
23.43,-0.0062094
23.434,-0.0036688
23.438,-0.0040426
23.441,0.0041885
23.445,0.0097976
23.449,-0.011103
23.453,0.012257
23.457,0.0090481
23.461,0.00075961
23.465,0.01141
23.469,0.002128
23.473,-0.0066554
23.477,0.0086575
23.48,0.016505
23.484,-0.0048374
23.488,-0.0066363
23.492,0.0082473
23.496,-0.00018704
23.5,-0.009767
23.504,0.0086582
23.508,-0.0010133
23.512,-0.0053317
23.516,-0.0036231
23.52,-0.0028951
23.523,0.0073165
23.527,-0.0074664
23.531,0.0040315
23.535,0.0078398
23.539,-0.0052977
23.543,0.0031967
23.547,-0.010829
23.551,0.0057795
23.555,-0.0071376
23.559,0.0064189
23.563,0.0037057
23.566,-0.0023148
23.57,-0.0098728
23.574,0.010038
23.578,0.0017464
23.582,0.012571
23.586,0.0008133
23.59,-0.011769
23.594,0.012832
23.598,-0.001089
23.602,0.0075842
23.605,-0.0040374
23.609,0.0053332
23.613,0.006764
23.617,0.0078286
23.621,0.0040111
23.625,7.949e-05
23.629,0.0013713
23.633,0.0025526
23.637,-0.004704
23.641,0.0044923
23.645,-0.006912
23.648,-0.01293
23.652,0.001576
23.656,0.0016231
23.66,0.0016405
23.664,0.012552
23.668,0.0087839
23.672,0.013407
23.676,0.0020201
23.68,0.0071355
23.684,-0.0032633
23.688,-0.00058327
23.691,-0.011248
23.695,0.0016207
23.699,0.0076962
23.703,-0.0062818
23.707,-0.00023365
23.711,-0.0035483
23.715,-0.0038355
23.719,0.0086033
23.723,0.0030107
23.727,0.0079894
23.73,0.0056642
23.734,0.0094437
23.738,-0.01327
23.742,-0.0047296
23.746,0.0010834
23.75,0.004598
23.754,0.010166
23.758,-0.0024902
23.762,-0.0021903
23.766,0.0001564
23.77,0.0071528
23.773,0.0029818
23.777,0.010082
23.781,-0.0035356
23.785,0.0045817
23.789,0.0041806
23.793,-0.010335
23.797,0.0033415
23.801,0.013598
23.805,-0.007081
23.809,-0.0030479
23.813,-0.0057304
23.816,0.0093808
23.82,-0.0026197
23.824,0.006592
23.828,-0.010289
23.832,-0.011369
23.836,0.0088332
23.84,0.0062564
23.844,0.0042572
23.848,0.0092009
23.852,0.0027803
23.855,0.0031281
23.859,-0.0042287
23.863,0.0019121
23.867,-0.0059354
23.871,-0.0043589
23.875,-0.0013142
23.879,0.0031155
23.883,0.013456
23.887,0.0047015
23.891,0.0047791
23.895,0.0056287
23.898,0.010196
23.902,0.0056873
23.906,0.0019054
23.91,-0.0017765
23.914,0.0053087
23.918,-0.011014
23.922,0.0010402
23.926,0.0073529
23.93,-0.00089585
23.934,0.0049037
23.938,0.0021892
23.941,0.0052424
23.945,-0.0022857
23.949,0.013083
23.953,0.004123
23.957,0.0024024
23.961,-0.0068598
23.965,0.0004229
23.969,-0.0081474
23.973,0.00033145
23.977,-0.0060648
23.98,0.0023405
23.984,0.0039256
23.988,-0.00061893
23.992,0.014253
23.996,0.012279
24,0.012528
24.004,0.0066885
24.008,0.0080293
24.012,-0.002171
24.016,0.0032663
24.02,-0.0058846
24.023,0.0033427
24.027,0.009263
24.031,-0.0070126
24.035,-0.00098024
24.039,-0.0099486
24.043,0.0048189
24.047,0.0094771
24.051,0.009135
24.055,-0.0059805
24.059,-0.0036187
24.063,0.00070097
24.066,-0.0013944
24.07,-0.0023541
24.074,-0.016463
24.078,0.0059432
24.082,-0.00014004
24.086,0.006495
24.09,0.0035193
24.094,-0.019376
24.098,-0.00042348
24.102,0.0072771
24.105,0.0091086
24.109,-0.00054278
24.113,0.0053433
24.117,0.0032936
24.121,0.0080744
24.125,0.015394
24.129,-0.0049686
24.133,0.016305
24.137,0.0029567
24.141,-0.0042287
24.145,-0.0043321
24.148,0.0022127
24.152,0.002362
24.156,0.0043367
24.16,0.0073661
24.164,0.004192
24.168,-0.005486
24.172,-0.0030158
24.176,-0.00343
24.18,-0.0022035
24.184,0.0044935
24.188,0.004395
24.191,0.00038511
24.195,-0.0050569
24.199,-0.0002959
24.203,0.0062073
24.207,0.0010156
24.211,0.012041
24.215,-0.0040073
24.219,0.0038142
24.223,0.0098895
24.227,-0.0042477
24.23,0.0015863
24.234,-0.0064402
24.238,-0.0043082
24.242,-0.0079261
24.246,-0.0043872
24.25,0.0046445
24.254,0.00014689
24.258,0.005832
24.262,0.0089657
24.266,0.0043803
24.27,0.0074861
24.273,0.0074976
24.277,0.018866
24.281,0.0074327
24.285,-0.0087173
24.289,0.0036338
24.293,0.0060231
24.297,0.0078485
24.301,0.0069672
24.305,-0.0021975
24.309,0.0015904
24.313,0.0039229
24.316,0.0030553
24.32,0.015902
24.324,-0.0097603
24.328,0.0076863
24.332,0.010091
24.336,-0.0024135
24.34,0.0053049
24.344,0.0011723
24.348,-0.0055428
24.352,0.0024027
24.355,0.013378
24.359,-0.0013821
24.363,0.0057081
24.367,-0.0068419
24.371,-0.0056063
24.375,-0.0079935
24.379,-0.0094639
24.383,-0.0060034
24.387,-0.0056573
24.391,-0.0023352
24.395,-0.010726
24.398,-0.0025863
24.402,-0.0043938
24.406,-0.0044535
24.41,-0.0010159
24.414,0.0095806
24.418,0.0013531
24.422,0.0044954
24.426,0.012907
24.43,0.0067467
24.434,0.003022
24.438,0.0099216
24.441,0.018026
24.445,-0.0015239
24.449,0.0078823
24.453,-0.00418
24.457,-0.0075399
24.461,-0.0037075
24.465,0.00045647
24.469,-0.012929
24.473,-0.010388
24.477,0.00043828
24.48,0.0049514
24.484,0.0060928
24.488,0.003505
24.492,-0.00088108
24.496,0.0042455
24.5,0.018337
24.504,0.014947
24.508,0.00079603
24.512,0.011415
24.516,-0.0028342
24.52,0.0041275
24.523,0.0027295
24.527,0.0071491
24.531,-0.0068041
24.535,0.0062297
24.539,0.003025
24.543,0.0041496
24.547,-0.0054938
24.551,-0.0010914
24.555,-0.0093473
24.559,-0.0037452
24.563,-0.0055138
24.566,-0.0011494
24.57,0.0026578
24.574,0.0078847
24.578,-0.0047837
24.582,0.0063667
24.586,0.01422
24.59,0.016303
24.594,0.0017861
24.598,0.022161
24.602,0.019853
24.605,0.034825
24.609,0.035463
24.613,0.030006
24.617,0.037633
24.621,0.042189
24.625,0.02353
24.629,0.038388
24.633,0.04115
24.637,0.036532
24.641,0.029091
24.645,0.050781
24.648,0.040335
24.652,0.052795
24.656,0.037635
24.66,0.051152
24.664,0.049467
24.668,0.048577
24.672,0.037412
24.676,0.043611
24.68,0.041651
24.684,0.038278
24.688,0.042015
24.691,0.033807
24.695,0.044274
24.699,0.044093
24.703,0.039671
24.707,0.050054
24.711,0.038064
24.715,0.043604
24.719,0.048923
24.723,0.046568
24.727,0.027971
24.73,0.039348
24.734,0.041846
24.738,0.040726
24.742,0.034993
24.746,0.044167
24.75,0.04319
24.754,0.053332
24.758,0.045017
24.762,0.049204
24.766,0.043347
24.77,0.031458
24.773,0.034062
24.777,0.039267
24.781,0.041581
24.785,0.048749
24.789,0.038759
24.793,0.040166
24.797,0.046352
24.801,0.040491
24.805,0.035711
24.809,0.040434
24.813,0.039533
24.816,0.049261
24.82,0.046012
24.824,0.048408
24.828,0.041448
24.832,0.059881
24.836,0.045978
24.84,0.039064
24.844,0.036599
24.848,0.047018
24.852,0.043725
24.855,0.037215
24.859,0.043541
24.863,0.035404
24.867,0.051817
24.871,0.060869
24.875,0.052548
24.879,0.045239
24.883,0.057322
24.887,0.049885
24.891,0.032181
24.895,0.04684
24.898,0.048397
24.902,0.051826
24.906,0.046754
24.91,0.056329
24.914,0.038767
24.918,0.065657
24.922,0.057885
24.926,0.046573
24.93,0.0503
24.934,0.04201
24.938,0.041508
24.941,0.04854
24.945,0.05489
24.949,0.054386
24.953,0.062825
24.957,0.045354
24.961,0.045979
24.965,0.028121
24.969,0.045189
24.973,0.048356
24.977,0.047601
24.98,0.042845
24.984,0.038501
24.988,0.044967
24.992,0.063775
24.996,0.04204
25,0.049057
25.004,0.041303
25.008,0.058185
25.012,0.055967
25.016,0.051951
25.02,0.050791
25.023,0.061727
25.027,0.055283
25.031,0.050884
25.035,0.051426
25.039,0.060829
25.043,0.052974
25.047,0.051019
25.051,0.052913
25.055,0.048073
25.059,0.04172
25.063,0.051249
25.066,0.037142
25.07,0.043707
25.074,0.056165
25.078,0.043917
25.082,0.050935
25.086,0.047699
25.09,0.05132
25.094,0.052397
25.098,0.045817
25.102,0.034254
25.105,0.056433
25.109,0.04526
25.113,0.051269
25.117,0.056183
25.121,0.041724
25.125,0.058255
25.129,0.054555
25.133,0.050092
25.137,0.046609
25.141,0.05762
25.145,0.05224
25.148,0.052874
25.152,0.068194
25.156,0.053129
25.16,0.057588
25.164,0.048978
25.168,0.062157
25.172,0.048829
25.176,0.042566
25.18,0.049594
25.184,0.03769
25.188,0.058824
25.191,0.041652
25.195,0.052091
25.199,0.056624
25.203,0.05363
25.207,0.052934
25.211,0.044282
25.215,0.050117
25.219,0.057165
25.223,0.045191
25.227,0.041758
25.23,0.045375
25.234,0.056138
25.238,0.047951
25.242,0.051318
25.246,0.037312
25.25,0.044139
25.254,0.044632
25.258,0.040614
25.262,0.057875
25.266,0.056976
25.27,0.038655
25.273,0.051694
25.277,0.043354
25.281,0.049288
25.285,0.051026
25.289,0.062935
25.293,0.053474
25.297,0.046092
25.301,0.056413
25.305,0.056524
25.309,0.051165
25.313,0.066
25.316,0.049019
25.32,0.04706
25.324,0.054273
25.328,0.041252
25.332,0.047529
25.336,0.046542
25.34,0.059932
25.344,0.055201
25.348,0.054472
25.352,0.056681
25.355,0.056544
25.359,0.050419
25.363,0.040187
25.367,0.038359
25.371,0.050608
25.375,0.062239
25.379,0.056493
25.383,0.058132
25.387,0.063461
25.391,0.047351
25.395,0.046273
25.398,0.058499
25.402,0.045574
25.406,0.066111
25.41,0.056733
25.414,0.045805
25.418,0.047534
25.422,0.05379
25.426,0.055135
25.43,0.05842
25.434,0.05267
25.438,0.043208
25.441,0.051139
25.445,0.039683
25.449,0.05466
25.453,0.054661
25.457,0.051683
25.461,0.044131
25.465,0.059704
25.469,0.057692
25.473,0.045647
25.477,0.041178
25.48,0.057599
25.484,0.054636
25.488,0.050376
25.492,0.051687
25.496,0.054575
25.5,0.046413
25.504,0.060367
25.508,0.05187
25.512,0.044139
25.516,0.04625
25.52,0.060527
25.523,0.045364
25.527,0.042449
25.531,0.05806
25.535,0.052112
25.539,0.06545
25.543,0.048044
25.547,0.054537
25.551,0.049941
25.555,0.053112
25.559,0.038719
25.563,0.051596
25.566,0.055128
25.57,0.04968
25.574,0.047268
25.578,0.050157
25.582,0.035359
25.586,0.058991
25.59,0.052581
25.594,0.053892
25.598,0.054403
25.602,0.051554
25.605,0.059247
25.609,0.040782
25.613,0.047199
25.617,0.053776
25.621,0.043657
25.625,0.045313
25.629,0.02591
25.633,0.036299
25.637,0.038046
25.641,0.01126
25.645,0.022274
25.648,0.011971
25.652,0.010466
25.656,0.018962
25.66,0.019765
25.664,0.008325
25.668,0.0045098
25.672,0.019985
25.676,0.0063112
25.68,0.0097388
25.684,0.0049447
25.688,0.011383
25.691,-0.00055287
25.695,0.0083867
25.699,0.001975
25.703,0.0067856
25.707,0.012874
25.711,0.021725
25.715,0.0046111
25.719,0.011603
25.723,0.0046997
25.727,0.0086976
25.73,0.027866
25.734,0.0095654
25.738,0.0041295
25.742,0.015497
25.746,0.015014
25.75,-0.002221
25.754,0.0040584
25.758,0.0054225
25.762,0.0067534
25.766,0.009204
25.77,0.0043976
25.773,0.011337
25.777,0.011556
25.781,0.0022814
25.785,0.01096
25.789,0.00044843
25.793,0.014263
25.797,0.0068924
25.801,0.013385
25.805,0.001102
25.809,0.013493
25.813,0.0059115
25.816,0.0073447
25.82,0.0060089
25.824,0.012776
25.828,0.020837
25.832,0.014387
25.836,0.0080824
25.84,0.0022693
25.844,0.0077185
25.848,-0.00041195
25.852,0.0055745
25.855,0.012515
25.859,0.0050588
25.863,0.014104
25.867,0.0022631
25.871,0.0090486
25.875,0.008449
25.879,-0.0036582
25.883,0.0026599
25.887,0.013579
25.891,-0.0014128
25.895,0.0057407
25.898,0.00012449
25.902,0.00022798
25.906,0.00069128
25.91,0.012977
25.914,0.0070653
25.918,0.0094805
25.922,0.0027331
25.926,0.0056556
25.93,0.012407
25.934,-0.0026049
25.938,0.0011623
25.941,0.013737
25.945,0.018435
25.949,0.00022378
25.953,0.0092868
25.957,-0.0027479
25.961,0.010692
25.965,0.0070625
25.969,-0.00086955
25.973,0.010137
25.977,0.015725
25.98,0.0058684
25.984,0.00073693
25.988,-0.0008184
25.992,-0.0018065
25.996,0.009604
26,0.0089703
26.004,0.00083564
26.008,0.011567
26.012,-0.0013832
26.016,0.016621
26.02,-0.0089848
26.023,0.0040635
26.027,0.011239
26.031,0.0058954
26.035,0.0060518
26.039,0.0020227
26.043,0.019453
26.047,0.0022566
26.051,0.01041
26.055,0.01401
26.059,0.0030392
26.063,0.01574
26.066,0.008774
26.07,-0.0046665
26.074,0.0027782
26.078,0.005311
26.082,0.01098
26.086,0.011509
26.09,0.011269
26.094,-0.0041079
26.098,-0.0049043
26.102,0.015203
26.105,0.01141
26.109,0.0085169
26.113,0.016652
26.117,0.018954
26.121,0.0006117
26.125,0.0065045
26.129,0.0093289
26.133,0.0071535
26.137,0.0077393
26.141,0.0076952
26.145,0.014053
26.148,-0.012997
26.152,0.0064627
26.156,0.0047589
26.16,0.0031793
26.164,0.007416
26.168,0.010049
26.172,0.0041453
26.176,0.0062372
26.18,-0.0055251
26.184,-0.001628
26.188,0.0037665
26.191,0.0053577
26.195,-0.0008642
26.199,-0.0016119
26.203,0.011065
26.207,0.0076404
26.211,0.016383
26.215,0.010509
26.219,-0.0015209
26.223,-0.0088346
26.227,0.0079961
26.23,0.005541
26.234,0.011136
26.238,0.013654
26.242,0.0056719
26.246,0.0079992
26.25,0.0017268
26.254,0.015269
26.258,0.0071696
26.262,0.0031219
26.266,0.0037477
26.27,0.019894
26.273,0.010613
26.277,0.0099132
26.281,0.0092068
26.285,0.0099318
26.289,0.010002
26.293,0.0067121
26.297,0.018822
26.301,0.0050953
26.305,0.00087505
26.309,0.0039329
26.313,0.01519
26.316,0.012304
26.32,0.015018
26.324,0.0051908
26.328,0.0077814
26.332,-0.0060561
26.336,0.013584
26.34,0.0063363
26.344,0.0077545
26.348,0.014807
26.352,0.0059431
26.355,0.011049
26.359,0.0029077
26.363,0.0040732
26.367,0.011439
26.371,0.0058865
26.375,-0.0038414
26.379,0.0033773
26.383,0.027804
26.387,0.010818
26.391,0.0089448
26.395,0.00455
26.398,-0.005512
26.402,0.0081219
26.406,-0.014853
26.41,0.00016465
26.414,-0.0037246
26.418,0.0050677
26.422,0.014318
26.426,0.01062
26.43,0.0041011
26.434,-0.0040525
26.438,0.0037788
26.441,-0.00086426
26.445,0.010417
26.449,0.0030459
26.453,0.017024
26.457,0.0060668
26.461,-0.0038489
26.465,0.00754
26.469,0.012191
26.473,0.0037384
